# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 9 Manufacturer: Sony Model: H9436
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,54.375059,18.604058,82.320496,0.000000,10.720000,1562658555000
Raw,1782958,1801442000000,,,-1246692066999179293,-0.8858270645141602,203.19936447776854,-8.089836562583036,16.539355447819506,14,15,0.0,207,39050366492771,102,15.6,-734.996826171875,2.875500202178955,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1782958,1801442000000,,,-1246692066999179293,-0.8858270645141602,203.19936447776854,-8.089836562583036,16.539355447819506,14,24,0.0,207,39050374276453,2893,13.6,-500.2198181152344,36.0775032043457,16,0.0,0.0,1.60312499E9,,,,0,,3,0.0,1.60312499E9
Raw,1782958,1801442000000,,,-1246692066999179293,-0.8858270645141602,203.19936447776854,-8.089836562583036,16.539355447819506,14,23,0.0,207,39050376565741,40,21.6,230.39353942871094,0.950499951839447,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1782958,1801442000000,,,-1246692066999179293,-0.8858270645141602,203.19936447776854,-8.089836562583036,16.539355447819506,14,2,0.0,15,201068367026443,40,21.2,147.77255249023438,0.796999990940094,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1782958,1801442000000,,,-1246692066999179293,-0.8858270645141602,203.19936447776854,-8.089836562583036,16.539355447819506,14,12,0.0,15,201068369244740,16,29.0,502.1325988769531,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1782958,1801442000000,,,-1246692066999179293,-0.8858270645141602,203.19936447776854,-8.089836562583036,16.539355447819506,14,25,0.0,15,201068373481395,97,16.8,48.55343246459961,3.3459999561309814,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1782959,1801442000000,,,-1246692066999179293,-0.8858270645141602,203.19936447776854,-8.089836562583036,16.539355447819506,14,29,0.0,15,201068371610850,107,19.4,-377.01934814453125,5.363000392913818,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1782959,1801442000000,,,-1246692066999179293,-0.8858270645141602,203.19936447776854,-8.089836562583036,16.539355447819506,14,13,0.0,15,201054315728670,123,14.2,32.0225830078125,3.2690000534057617,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1782959,1801442000000,,,-1246692066999179293,-0.8858270645141602,203.19936447776854,-8.089836562583036,16.539355447819506,14,25,0.0,7183,201068361508084,19,27.4,364.79425048828125,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,54.375059,18.604059,82.232727,0.000000,15.008000,1562658652000
Raw,1783953,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,14,0.0,207,39051376871118,78,18.9,-179.69960021972656,3.390500068664551,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1783953,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,13,0.0,207,39051372603225,35,22.9,569.0227661132812,0.8844999670982361,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1783954,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,15,0.0,207,39051366495223,122,15.6,-734.996826171875,4.375500202178955,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1783954,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,24,0.0,207,39051374278121,3133,13.6,-500.2198181152344,37.5775032043457,16,0.0,0.0,1.60312499E9,,,,0,,3,0.0,1.60312499E9
Raw,1783954,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,23,0.0,207,39051376565099,31,23.0,229.55230712890625,0.840499997138977,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1783955,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,2,0.0,15,201069367025950,48,21.2,147.77255249023438,2.2970001697540283,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1783955,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,12,0.0,15,201069369243101,16,29.9,502.0555725097656,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1783955,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,25,0.0,15,201069373481317,56,19.7,50.74180603027344,1.6160000562667847,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1783955,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,29,0.0,15,201069371612107,145,19.4,-377.01934814453125,6.863000392913818,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1783956,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,31,0.0,15,201069368066832,151,13.3,-322.6334228515625,4.458500385284424,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1783956,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,13,0.0,15,201055315728563,146,14.2,32.0225830078125,4.769000053405762,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1783956,1802442000000,,,-1246692066999179287,-0.433624267578125,209.5407253364101,-5.620082417628915,16.117208748971017,14,25,0.0,7183,201069361506871,17,28.4,364.9074401855469,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,54.375059,18.604059,82.229614,0.000000,15.008000,1562658653000
Raw,1784951,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,14,0.0,207,39052376871797,73,17.3,-178.5177459716797,1.970500111579895,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1784951,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,13,0.0,207,39052372601346,40,21.6,569.8467407226562,0.9444999694824219,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1784952,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,15,0.0,207,39052366497686,73,17.9,-734.9874267578125,1.9555001258850098,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1784952,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,23,0.0,207,39052376564237,24,25.3,230.25296020507812,0.6057999730110168,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1784952,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,2,0.0,15,201070367025389,84,16.5,148.8286895751953,1.8370000123977661,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1784953,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,12,0.0,15,201070369241430,16,29.8,502.3515625,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1784953,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,25,0.0,15,201070373481325,53,19.0,50.26607131958008,0.9359999895095825,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1784953,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,29,0.0,15,201070371613365,193,19.4,-377.01934814453125,8.36299991607666,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1784953,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,31,0.0,15,201070368067908,181,13.3,-322.6334228515625,5.958500385284424,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1784954,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,13,0.0,15,201056315728456,180,14.2,32.0225830078125,6.269000053405762,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1784954,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,2,0.0,7183,201070362826580,101,15.9,-160.0274658203125,2.6035001277923584,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1784954,1803442000000,,,-1246692066999179296,-0.2551116943359375,213.84656429290771,-5.750031367293569,16.490476023678887,14,25,0.0,7183,201070361505655,14,30.3,365.0681457519531,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,54.375059,18.604059,82.214905,0.000000,13.936001,1562658654000
Raw,1785952,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,14,0.0,207,39053376872392,88,17.3,-178.5177459716797,3.4705002307891846,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1785952,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,13,0.0,207,39053372599561,31,23.2,569.9310913085938,0.8345000147819519,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1785952,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,15,0.0,207,39053366500234,53,19.1,-734.538330078125,1.0555000305175781,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1785953,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,23,0.0,207,39053376563499,27,24.9,230.84217834472656,0.8004999756813049,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1785953,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,2,0.0,15,201071367024892,97,16.5,148.8286895751953,3.3370001316070557,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1785953,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,12,0.0,15,201071369239760,21,26.0,503.0104064941406,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1785953,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,25,0.0,15,201071373481158,61,19.0,50.26607131958008,2.436000108718872,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1785954,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,29,0.0,15,201071371614854,135,15.2,-377.00982666015625,5.023000240325928,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1785954,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,31,0.0,15,201071368068984,221,13.3,-322.6334228515625,7.458500385284424,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1785954,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,13,0.0,15,201057315728349,223,14.2,32.0225830078125,7.76900053024292,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1785955,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,2,0.0,7183,201071362827114,120,15.9,-160.0274658203125,4.103499889373779,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1785955,1804442000000,,,-1246692066999179294,-0.3477630615234375,205.9457910945639,-4.798191625417095,15.593880321988678,14,25,0.0,7183,201071361504404,27,24.0,365.6397705078125,0.5519999861717224,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,54.375059,18.604059,82.208618,0.000000,12.864000,1562658655000
Raw,1786950,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,14,0.0,207,39054376872886,84,16.7,-177.4859619140625,2.05049991607666,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1786950,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,13,0.0,207,39054372597604,31,23.9,570.3242797851562,0.8345000147819519,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1786950,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,15,0.0,207,39054366502590,46,20.1,-733.6587524414062,0.9954999685287476,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1786951,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,23,0.0,207,39054376562681,31,23.4,231.608642578125,0.840499997138977,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1786951,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,2,0.0,15,201072367024396,121,16.5,148.8286895751953,4.836999893188477,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1786951,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,12,0.0,15,201072369238047,19,27.9,503.3265686035156,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1786951,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,25,0.0,15,201072373480986,84,16.9,52.521053314208984,1.8459999561309814,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1786952,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,29,0.0,15,201072371616220,35,22.9,-376.2201232910156,0.6829999685287476,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1786952,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,31,0.0,15,201072368069793,102,15.8,-322.3764953613281,2.678499937057495,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1786952,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,13,0.0,15,201058315728242,277,14.2,32.0225830078125,9.269000053405762,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1786953,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,2,0.0,7183,201072362827648,149,15.9,-160.0274658203125,5.6035003662109375,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1786953,1805442000000,,,-1246692066999179302,-0.4837970733642578,176.6063505783677,-3.0211171428947257,14.562365575922172,14,25,0.0,7183,201072361503173,31,23.7,366.4389953613281,0.6019999980926514,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1787950,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,14,0.0,207,39055376873478,98,16.7,-177.4859619140625,3.5505001544952393,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1787950,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,13,0.0,207,39055372595684,35,22.7,570.764404296875,0.8844999670982361,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1787951,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,15,0.0,207,39055366505018,53,19.7,-733.70556640625,1.0555000305175781,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1787951,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,23,0.0,207,39055376561982,31,23.0,231.7955780029297,0.840499997138977,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1787951,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,2,0.0,15,201073367023899,155,16.5,148.8286895751953,6.337000370025635,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1787951,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,6,0.0,15,201073361128086,218,12.4,556.2379150390625,6.728000164031982,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1787951,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,12,0.0,15,201073369236367,19,27.2,503.4967956542969,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1787952,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,25,0.0,15,201073373480810,97,16.9,52.521053314208984,3.3459999561309814,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1787952,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,29,0.0,15,201073371617406,40,21.5,-375.9632263183594,0.7429999709129333,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1787952,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,31,0.0,15,201073368070868,121,15.8,-322.3764953613281,4.178500175476074,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1787952,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,13,0.0,15,201059315728135,341,14.2,32.0225830078125,10.769000053405762,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1787952,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,2,0.0,7183,201073362828092,89,16.3,-158.4194793701172,2.5235002040863037,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1787953,1806442000000,,,-1246692066999179289,-0.4154787063598633,151.72915300354362,-1.6697162217734425,14.233304667266173,14,25,0.0,7183,201073361501975,35,22.3,366.06793212890625,0.6420000195503235,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,54.375059,18.604059,82.203369,0.000000,12.864000,1562658656000
Fix,gps,54.375059,18.604059,82.199768,0.000000,11.792000,1562658657000
Raw,1788969,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,14,0.0,207,39056376874001,73,17.1,-177.9174346923828,1.970500111579895,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1788970,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,13,0.0,207,39056372593886,31,23.9,568.638916015625,0.8345000147819519,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1788970,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,15,0.0,207,39056366507500,61,18.6,-735.9793090820312,1.1255000829696655,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1788970,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,23,0.0,207,39056376561238,31,23.7,230.169189453125,0.840499997138977,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1788970,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,2,0.0,15,201074367023403,199,16.5,148.8286895751953,7.837000370025635,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1788971,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,6,0.0,15,201074361126230,263,12.4,556.2379150390625,8.22800064086914,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1788971,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,12,0.0,15,201074369234703,19,27.9,501.5416259765625,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1788971,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,25,0.0,15,201074373480635,121,16.9,52.521053314208984,4.8460001945495605,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1788971,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,29,0.0,15,201074371618690,31,23.2,-377.65679931640625,0.6829999685287476,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1788972,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,31,0.0,15,201074368071943,150,15.8,-322.3764953613281,5.678500175476074,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1788972,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,13,0.0,15,201060315728029,414,14.2,32.0225830078125,12.269001007080078,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1788972,1807442000000,,,-1246692066999179279,-0.2528867721557617,132.87446927279234,-1.308167578652045,14.29706534786638,14,2,0.0,7183,201074362828620,108,16.3,-158.4194793701172,4.023499965667725,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
